Id,Action
1259,0.98917448644579975
1260,0.9999973985984568
1261,0.9999142650457505
1262,0.8744946007713927
1263,0.9987041799174915
1264,0.9962908630179746
1265,0.9995727246784298
1266,0.999508538803554
1267,0.9996775526893069
1268,0.9996556066887318
1269,0.9468637621834188
1270,0.9997417556998311
1271,0.7357910900400134
1272,0.9985918207278629
1273,0.9997881062335099
1274,0.8890860611746466
1275,0.9577544917756213
1276,0.9937396952971226
1277,0.9417221285408662
1278,0.99734768806231
1279,0.9908505864584295
1280,0.9195050645747663
1281,0.9977060660983162
1282,0.6593724338018034
1283,0.9079604952045013
1284,0.9994991826842222
1285,0.9997519690335082
1286,0.9999877912059524
1287,0.32219660960873453
1288,0.9998602315012847
1289,0.41516382977622585
1290,0.9999574482773715
1291,0.9884989205755101
1292,0.9988137575953846
1293,0.9974134098957302
1294,0.9987173220079624
1295,0.9979286740295233
1296,0.9989348946522255
1297,0.9991472708568152
1298,0.9933079670215723
1299,0.9327141639719065
1300,0.004981358584770447
1301,0.9671228338978272
1302,0.9996151386176603
1303,0.998955837142894
1304,0.9984961837701045
1305,0.3908913425772327
1306,0.9993740885111728
1307,0.9999665419182647
1308,0.9999518647215067
1309,0.9979037366954837
1310,0.9997348855023505
1311,0.7997992854830261
1312,0.9977366765090006
1313,0.6357235984322217
1314,0.9980871890772552
1315,0.9872013145164791
1316,0.9927708098558139
1317,0.9982989105009296
1318,0.9990841797488401
1319,0.9829343627232593
1320,0.7548851340041884
1321,0.8777603240593652
1322,0.9999832743194201
1323,0.9999543597248551
1324,0.9992037088334533
1325,0.999625164107227
1326,0.9565554606471823
1327,0.8023705439750504
1328,0.9477908566770586
1329,0.9996550483932697
1330,0.9992581445416937
1331,0.9998273632830612
1332,0.9982788675136175
1333,0.9638180241457545
1334,0.998559908402153
1335,0.586674619820717
1336,0.9982598070148585
1337,0.9987601694992526
1338,0.9998032391510016
1339,0.01904732076516366
1340,0.9999842925297879
1341,0.9878405766462186
1342,0.9378232606972207
1343,0.9971213025498741
1344,0.9978769883731131
1345,0.9981498540724294
1346,0.9250844909131888
1347,0.9997957346911419
1348,0.9019328916213841
1349,0.9986508529489703
1350,0.9988998588809929
1351,0.9993325578061981
1352,0.997567984009183
1353,0.8092436450441632
1354,0.9998403437696104
1355,0.9619872291310891
1356,0.9985795030384085
1357,0.41543224689793035
1358,0.9144478716509304
1359,4.526194236871785e-4
1360,0.022915765641483746
1361,0.9953127638363185
1362,0.9847868301052171
1363,0.9993870463463952
1364,0.7230476011440085
1365,0.9984158716876969
1366,0.42171473424205896
1367,0.9999423885584913
1368,0.9820537435191585
1369,0.999274474375901
1370,0.9531509988450454
1371,0.9973091359245044
1372,0.9977660468119808
1373,0.9990514588474149
1374,0.9991537456372109
1375,0.9999976189255035
1376,0.8935151256658577
1377,0.999652796077603
1378,0.99987260465626
1379,0.8575477144979772
1380,0.9958295543655329
1381,0.9990511306220086
1382,0.9969160596683927
1383,0.9999595795571615
1384,0.997404509024714
1385,0.9976902249911278
1386,0.9999379561169894
1387,0.9644366475630721
1388,0.659393455602106
1389,0.9994345323467119
1390,0.9998434832350269
1391,1.8520921768096197e-4
1392,0.9970778477490055
1393,0.4968273321044854
1394,0.9756425346274623
1395,0.8621673161802385
1396,0.998047490257404
1397,0.9745800647594363
1398,0.9999057767547116
1399,0.9077889175848503
1400,0.9986455820159172
1401,0.9997336658165865
1402,0.9909610150760884
1403,0.9805617877874695
1404,0.9700929866341227
1405,0.9549403305757086
1406,0.9450626435497668
1407,0.94502172610241
1408,0.9973788031200697
1409,0.9960359931119781
1410,0.9869433168614659
1411,0.9920637579294681
1412,0.9992957456072558
1413,0.0014783174728666634
1414,0.8343574669845107
1415,0.10681855288118926
1416,0.9982565456458632
1417,0.9861123455973467
1418,0.9894173251648986
1419,0.9999907237492748
1420,0.908373882294397
1421,0.9997154572337574
1422,0.9999622809003226
1423,0.9886452441417339
1424,0.9952035400849248
1425,0.999979164316498
1426,0.938331450764028
1427,0.9994731887230116
1428,0.49174366099983463
1429,0.012057458366037551
1430,0.9991873474576605
1431,0.9427918796880769
1432,0.9989703308299248
1433,0.3030454914395338
1434,0.5207858728726174
1435,0.103011797715854
1436,0.9997088949032096
1437,0.9999559628541419
1438,0.9972595723498017
1439,0.9924519154310202
1440,0.9408410163030572
1441,0.9998799595511632
1442,0.9921752121080786
1443,0.999931981216665
1444,0.9980839516829905
1445,0.9997220659085289
1446,0.9999591427163405
1447,0.9969786124271613
1448,0.9784869783527573
1449,0.9978474156238573
1450,0.9989723623811968
1451,0.9716810828795824
1452,0.9998698004570598
1453,0.9999278281870511
1454,0.9962868944217104
1455,0.7988989031409335
1456,0.9990608974966039
1457,0.9897192898547451
1458,0.9997808673225074
1459,0.9971495362931664
1460,0.9882835956090724
1461,0.9999388308850343
1462,0.004318194843821841
1463,0.9999760998463596
1464,0.5089130270393247
1465,0.9998119374679703
1466,0.9974494903656127
1467,0.9725291825009048
1468,0.9999972123382498
1469,0.9837001381338789
1470,0.9996992671744886
1471,0.9976914231430243
1472,0.9976130777706463
1473,0.9941832306776976
1474,0.9999976045537773
1475,0.9999822393592248
1476,0.9991580116697767
1477,0.9662791474273322
1478,0.9915055655425945
1479,0.9959300441237023
1480,0.9984267114837538
1481,0.9860028277915145
1482,0.038913980410066384
1483,0.9993139615759637
1484,0.9993333511108489
1485,0.9950379246274766
1486,0.9963163411549961
1487,0.9978894044889641
1488,0.9971339342288756
1489,0.9998768691082661
1490,0.9995460655209021
1491,0.9999982698382441
1492,0.9990558712288568
1493,0.9339368952383185
1494,0.5703157533201625
1495,0.9440995805404777
1496,0.9998230340205903
1497,0.9997527999031358
1498,0.9889120257212708
1499,0.9999610798977483
1500,0.9997202476538332
1501,0.9993740213645137
1502,0.024376616261042615
1503,0.968372741018956
1504,0.9941400496209668
1505,0.9983909487478614
1506,0.9405489415840165
1507,0.9990382677605368
1508,0.3797402660042455
1509,0.9979342598809804
1510,0.9968661921587092
1511,0.9783561371106541
1512,0.9999901384851169
1513,0.9579570034896638
1514,0.9983999403008179
1515,0.5132824137979785
1516,0.8512407409899416
1517,0.0241201089686904
1518,0.9995000317524351
1519,0.9988631838180931
1520,0.998675507685066
1521,0.9912237922520132
1522,0.9982996094546063
1523,0.9926166670405164
1524,0.9824965949464526
1525,0.9993517013082373
1526,0.9949592930206848
1527,0.9825992965703353
1528,0.998334753015202
1529,0.9989909419297428
1530,0.9754161537387734
1531,0.9973672684561179
1532,0.999742246779653
1533,0.9748944017355887
1534,0.9998696926089797
1535,0.999984855117018
1536,0.9699341820103518
1537,0.9995655189587372
1538,0.9999122020118332
1539,0.9988509197367836
1540,0.9852170394068569
1541,0.9999599518939833
1542,0.973487412096046
1543,0.7715077919338504
1544,0.966204243256222
1545,0.9999659191338002
1546,0.9966263931861636
1547,0.998296599301471
1548,0.9997879784955859
1549,0.9998689156609126
1550,0.9999343938429279
1551,0.9977919378864102
1552,0.9998876822087681
1553,0.999956823501604
1554,0.999970475274013
1555,0.9999402748066359
1556,0.9964633342818631
1557,0.9203633373814425
1558,0.9997837304470985
1559,0.9995146131371208
1560,0.3316449527617494
1561,0.9761780788479315
1562,0.05222615054263226
1563,0.1507095598168544
1564,0.9962992745176127
1565,0.9962378662357386
1566,0.9979369600576411
1567,0.9996421482500087
1568,0.14842343994789908
1569,0.9998168634409651
1570,0.9988761775152305
1571,0.09942075748174271
1572,0.9991171399156424
1573,0.0038326980478655052
1574,0.999942328959627
1575,0.9952292003308598
1576,0.9563192330284584
1577,0.9997315512925516
1578,0.14842343994789908
1579,0.9973407250098986
1580,0.09902324875207057
1581,0.9999793500998644
1582,0.997940377500268
1583,0.9931982609880347
1584,0.9991199875224636
1585,0.877604866613755
1586,0.3115870763554658
1587,0.9948507808000339
1588,0.9961649360515513
1589,0.9978969749048682
1590,0.9997294808082593
1591,0.9999970632655768
1592,0.999972567436603
1593,0.9387636828956857
1594,0.9807942131016588
1595,0.024782382074078818
1596,0.9860985370204941
1597,0.9997028279820355
1598,0.994202680757435
1599,6.88096364973856e-4
1600,0.9871445896945825
1601,0.998689717027373
1602,0.9569802407367346
1603,0.9739018612984984
1604,0.9988275689055599
1605,0.9012167998418553
1606,0.9863379531852955
1607,0.9711269995697477
1608,0.4028309824843644
1609,0.7652807683326757
1610,0.7322263927996344
1611,0.99996767211932025
1612,0.9993254497051214
1613,0.9990215197381714
1614,0.8113360338877582
1615,0.9983403147171318
1616,0.9983294344072752
1617,0.029207092594863447
1618,0.9879747013146153
1619,0.9992018299565532
1620,0.995873553956163
1621,0.6554667885391244
1622,0.39240550770878235
1623,0.9949850050320332
1624,0.999898380513039
1625,0.9841119501921647
1626,0.9999578923016136
1627,0.05048798085370862
1628,0.9407542796786714
1629,0.997559659559862
1630,0.9998087085760969
1631,0.999949921609293
1632,0.9984720210208569
1633,0.9527995672066074
1634,0.989533049489182
1635,0.9796533393649584
1636,0.9768740261931333
1637,0.9904773046730654
1638,0.939116468702666
1639,0.22348731975982764
1640,0.9972856663509371
1641,0.9999528005937438
1642,0.04267887359350407
1643,0.9995466848393202
1644,0.9995133358643654
1645,0.6435081363297411
1646,0.9862261849803526
1647,0.9997180308576866
1648,0.9932511395459148
1649,0.9951448663586092
1650,0.9780737880607872
1651,0.996396774875646
1652,0.9998200167797825
1653,0.9991015995727445
1654,0.9997045653392961
1655,0.9990958933601133
1656,0.9991246927377564
1657,0.9995521034022257
1658,0.9945921306361435
1659,0.9164202406853234
1660,0.9994911490797324
1661,0.9987995288887798
1662,0.9994103829720065
1663,0.9993419023081661
1664,0.999930717212623
1665,0.20814463844344613
1666,0.9931975348361003
1667,0.5506927072647685
1668,0.9992830730081914
1669,0.9997758070460764
1670,0.9994440105742253
1671,0.03344708338677622
1672,0.954438087937591
1673,0.998614314631163
1674,0.998321744909872
1675,2.4171466616599538e-4
1676,0.09253128138339174
1677,0.9990641323982612
1678,0.9968796236902046
1679,0.9966381240449984
1680,0.9999605861988519
1681,0.9986309742136297
1682,0.9409297295881859
1683,0.9853430555927463
1684,0.9931851700547277
1685,0.9999789214764189
1686,0.9999743856568172
1687,0.9319529534830482
1688,0.9975496975007058
1689,0.9890936149417265
1690,0.9749208372044923
1691,0.9336298353024485
1692,0.9999056682984878
1693,0.9999474896338251
1694,0.14946234853426715
1695,0.9925649073522615
1696,0.8974646120263847
1697,0.7225653942583291
1698,0.9244349136198625
1699,0.9829051228838543
1700,0.9944324266557466
1701,0.9996741469644602
1702,0.9999412291064934
1703,0.40877430701302664
1704,0.89203999608361
1705,0.9946572377171217
1706,0.49147073740185493
1707,0.9997360490418444
1708,0.9995569792377774
1709,0.9998260001896129
1710,0.9999638429948026
1711,0.9745017867997686
1712,0.9999144391374343
1713,0.2162215069327982
1714,0.9997016837217352
1715,0.9996681112834542
1716,0.9998762255581845
1717,0.10831378720621519
1718,0.025363213951266467
1719,0.9996812219070998
1720,0.7491644181909879
1721,0.9944783820861558
1722,0.9999801232620146
1723,0.9999118741320958
1724,0.9993376307340212
1725,0.9986046708968863
1726,0.9996343676833188
1727,0.9997100481478315
1728,0.998827373837658
1729,0.9984759848677077
1730,0.9905125470001309
1731,0.9456753375530208
1732,0.9535955668676208
1733,0.999734972596562
1734,0.9990150154822527
1735,0.9981370717462301
1736,0.94579841489902
1737,0.9999539694529744
1738,0.9999869283061416
1739,0.7748760320242261
1740,0.998461982049205
1741,0.9584728529838593
1742,0.9997220086659416
1743,0.9991574996458462
1744,0.9964508638686075
1745,0.9958500440988863
1746,0.9994127181895004
1747,0.37430949656906276
1748,0.9899437887477439
1749,0.9999624376322206
1750,0.9827533794695976
1751,0.9968685706230767
1752,0.9997998297023274
1753,0.9995788054468111
1754,0.999472957679449
1755,0.9991639982757999
1756,0.9966234763101005
1757,0.998064233582201
1758,0.9857341382063497
1759,0.9999594202202688
1760,0.9964885466032634
1761,0.15959378462303825
1762,0.2431556558459452
1763,0.997576002959537
1764,0.9996470756410929
1765,0.9970489077447146
1766,0.9990180092854495
1767,0.9996684558595584
1768,0.25683043416252443
1769,0.43245819830516863
1770,0.9967010354385819
1771,0.916141928807587
1772,0.9999872723023759
1773,0.9937163673999201
1774,0.8551905748084132
1775,0.9986475945111315
1776,0.47110172580463233
1777,0.9884184222031778
1778,0.8736046658175795
1779,0.9996863541968218
1780,0.37073710029187185
1781,0.9909927326954434
1782,0.7059348252050884
1783,0.9982163674607667
1784,0.9922103669824386
1785,0.97641686183889
1786,0.9823417673288212
1787,0.663866369690193
1788,0.8481745400324529
1789,0.9896436459775866
1790,0.9999644659975236
1791,0.11234978252492699
1792,0.999870425463966
1793,0.999621275796002
1794,0.787757508994071
1795,0.9996375535116139
1796,0.6062160863644032
1797,0.973290876362902
1798,0.9998635025090032
1799,0.9999332242254187
1800,0.9993892624103479
1801,0.9998726564418721
1802,0.9973931900900487
1803,0.7368549424649141
1804,0.944596990217763
1805,0.07962746761852123
1806,0.3124134476406297
1807,0.9999315027879527
1808,0.9952608671144829
1809,0.9999537474857182
1810,0.9969108370138451
1811,0.9999571744377412
1812,0.9999231866881367
1813,0.008530235455328725
1814,0.027246939797613334
1815,0.9984818209084184
1816,0.9992816562278511
1817,0.6832985508068157
1818,0.9883566850157037
1819,0.9785100977644816
1820,0.9984016295842346
1821,0.9998795947411007
1822,0.9979120967265264
1823,0.9998083987114976
1824,0.1963373653422145
1825,0.9998650284532009
1826,0.9457396971637613
1827,0.9932947931314547
1828,0.999490718087685
1829,0.9997163159911477
1830,0.9365979477629998
1831,0.9999266515142792
1832,0.999580273931953
1833,0.9345610710056064
1834,0.9979083171188821
1835,0.9646885064716262
1836,0.9995815372328914
1837,0.9993622432895505
1838,0.03992713126872966
1839,0.9993981196742014
1840,0.9450106715087162
1841,0.09110787870037929
1842,0.9996577741676871
1843,0.9998394082237552
1844,0.6866665827469377
1845,0.993919055399089
1846,0.999908022765239
1847,0.9995604658549119
1848,0.9999121530661657
1849,0.9999936945468938
1850,0.9999126662101424
1851,0.08074018075804364
1852,0.9999375442240632
1853,0.466212777623422
1854,0.9368827143407648
1855,0.8949826705865688
1856,0.9999698731591928
1857,0.9979069238653672
1858,0.011592378176405842
1859,0.9992398670154352
1860,0.1887622678410764
1861,0.9785512637105213
1862,0.99999877344954
1863,0.947895299052743
1864,0.9189027840606921
1865,0.9898139800260195
1866,0.9997957541374501
1867,0.9998963881826373
1868,0.9990464788558615
1869,0.7862591485274956
1870,0.7386980470274561
1871,0.99976502636212
1872,0.9943321203633709
1873,0.1226640814842396
1874,0.28722834264895575
1875,0.09024007800248546
1876,0.9999544496542999
1877,0.9998718725702211
1878,0.8377092596287354
1879,0.9804907515255707
1880,0.9995540764778299
1881,0.9997615200624158
1882,0.999320334585927
1883,0.08394025497442215
1884,0.3707777966128505
1885,0.4489438463923523
1886,0.7598156853215691
1887,0.9974177290216192
1888,0.9743055921575101
1889,0.999971186732007
1890,0.9996592431125566
1891,0.9954763463186818
1892,0.9997813538217143
1893,0.9989553411882126
1894,0.9998855382072684
1895,0.9997233514380849
1896,0.9912947291265268
1897,0.9990020216164536
1898,0.9540153868128988
1899,0.2947451854065755
1900,0.8482106065363423
1901,0.22908173737068246
1902,0.9997954775761753
1903,0.9990796084108922
1904,0.9997737612692704
1905,0.5856058289180744
1906,0.997024990164257
1907,0.999757602569931
1908,0.05727566321289961
1909,0.9567938665860166
1910,0.9991565633179311
1911,0.9999233610440046
1912,0.9999675092572773
1913,0.9656939518428836
1914,0.9988621034534255
1915,0.985757527731946
1916,0.9996238816983128
1917,0.999367707380224
1918,0.9999372879192546
1919,0.439452507825407
1920,0.9958280271651836
1921,0.9071050584370673
1922,0.8920545826783026
1923,0.9982877215889805
