Id,Action
1262,0.4717895708275229
1263,0.6563087817387612
1264,0.6647331858009031
1265,0.7297458748296655
1266,0.7238462498826299
1267,0.6939428707400216
1268,0.6853683593656057
1269,0.6233259501437439
1270,0.7958020292519261
1271,0.49460048035177334
1272,0.6987549966849134
1273,0.6943256117925833
1274,0.5587134536643922
1275,0.737187646352412
1276,0.7641235507434758
1277,0.6573249675995082
1278,0.6414470307476863
1279,0.6251334279157548
1280,0.6969657966110304
1281,0.7537159462918895
1282,0.60403715784108
1283,0.49890127521150557
1284,0.6296294835181087
1285,0.6988332113400935
1286,0.7289175422420117
1287,0.25032141373995787
1288,0.5397072856023368
1289,0.387326550963837
1290,0.7626538588384982
1291,0.5994805841068858
1292,0.48982774919774513
1293,0.6582377036627105
1294,0.5914278138882788
1295,0.6967270670330975
1296,0.5872217467930451
1297,0.705546071769388
1298,0.6343942757734378
1299,0.52743322873027
1300,0.4113586393705725
1301,0.7221957346819893
1302,0.4672406946716597
1303,0.7228036688286315
1304,0.6587162881211654
1305,0.46829690037143873
1306,0.741622300710228
1307,0.816436840390755
1308,0.714621099591342
1309,0.6916099875062199
1310,0.7523496463158613
1311,0.5668927013225517
1312,0.6953419745293276
1313,0.3714034591440784
1314,0.5915835001319208
1315,0.7221265517665826
1316,0.6306856538826249
1317,0.6791139687784052
1318,0.7175932308411437
1319,0.6697598043910306
1320,0.6046419057401999
1321,0.5144429215266919
1322,0.7684200065508741
1323,0.7127463000054514
1324,0.71085522607391
1325,0.7480747230747188
1326,0.6053645468190734
1327,0.5748965232735456
1328,0.6261089431241766
1329,0.7173200571284895
1330,0.6410626564419901
1331,0.7266097015606894
1332,0.612564745292663
1333,0.42380837671551397
1334,0.6751227763337253
1335,0.5650204929127957
1336,0.6484964961506764
1337,0.7433370335228549
1338,0.7689759784651532
1339,0.25541068612257023
1340,0.6707456398586148
1341,0.5834057615088833
1342,0.610396476566145
1343,0.672898758398365
1344,0.6454923516937449
1345,0.7865130791468369
1346,0.6163281346331243
1347,0.7515955845406738
1348,0.6506803237746208
1349,0.6929986928392264
1350,0.6798566132043595
1351,0.5178217672533476
1352,0.6170008551365086
1353,0.6062698467788213
1354,0.702228395439506
1355,0.6164115511763282
1356,0.6529803643665285
1357,0.4708860327788017
1358,0.4243242428588521
1359,0.21346551366365646
1360,0.3819993080103553
1361,0.6010753655403468
1362,0.6657806425011972
1363,0.6514777216037193
1364,0.5843777883540224
1365,0.7701559970079827
1366,0.6039113314521576
1367,0.78848175296965
1368,0.6373210339980696
1369,0.7040690753873914
1370,0.5197809919003988
1371,0.6693667059552088
1372,0.5534981347231798
1373,0.48704669092349395
1374,0.547467350588865
1375,0.8283330895358442
1376,0.5879635657228623
1377,0.700222545603164
1378,0.7226420120486585
1379,0.6279141246197902
1380,0.5704525107972719
1381,0.676503590270125
1382,0.5897310713965247
1383,0.7331407206463181
1384,0.770424395431744
1385,0.6425168058770913
1386,0.6905048957024328
1387,0.4707602980223383
1388,0.5515540747488913
1389,0.695427533261085
1390,0.8030181082779939
1391,0.2662320116683989
1392,0.5738889317506749
1393,0.5797570898907424
1394,0.652044287968877
1395,0.5471820694777816
1396,0.6694751884386875
1397,0.6299962480424324
1398,0.736226540812715
1399,0.5773278627700151
1400,0.6111600623924277
1401,0.7929315771561091
1402,0.7206255009091598
1403,0.69957943002718
1404,0.6536670624427171
1405,0.650050240080838
1406,0.5859391444970191
1407,0.6586320488962667
1408,0.6611055162321872
1409,0.5871418567212388
1410,0.6169970450822971
1411,0.5900161811664756
1412,0.6226471288256955
1413,0.3744840011739947
1414,0.4809769590065845
1415,0.5243736460748734
1416,0.5463678789614494
1417,0.5896228675307795
1418,0.640746914596963
1419,0.842489740803615
1420,0.6161696686359134
1421,0.6838330446030153
1422,0.6651936700381312
1423,0.5196102314387366
1424,0.7243521046568993
1425,0.661925519389708
1426,0.5740233006143509
1427,0.7944180195720886
1428,0.5289428116209277
1429,0.2665450452507921
1430,0.5965825359004369
1431,0.5859866906115477
1432,0.6424266594309701
1433,0.36575031808179403
1434,0.38757069695271873
1435,0.5201327812373644
1436,0.7046830300179694
1437,0.7310256918682361
1438,0.6982209963573699
1439,0.7105908540742942
1440,0.539793843721527
1441,0.4931143720771167
1442,0.6681463403105706
1443,0.7408453755869938
1444,0.7557562945450758
1445,0.7383055040961287
1446,0.7150525310505592
1447,0.638088879541103
1448,0.5982106169027017
1449,0.6865468590910627
1450,0.4810521936536195
1451,0.3837545603432962
1452,0.7064106245718484
1453,0.7823563633288598
1454,0.7026972945393936
1455,0.6072367828610346
1456,0.5157180210418048
1457,0.7233511368341539
1458,0.711884278541292
1459,0.7057491671495343
1460,0.695091737904715
1461,0.785005477720117
1462,0.2510123449399309
1463,0.7455037762306387
1464,0.4584650385575365
1465,0.6983533766644081
1466,0.6729829074843455
1467,0.5285059959798777
1468,0.7171085554721407
1469,0.5988068671572891
1470,0.6169026483122177
1471,0.6498286968461844
1472,0.5527437035128707
1473,0.3909613047177488
1474,0.8468624415473541
1475,0.7336233085222262
1476,0.6562607499086845
1477,0.5806275497584664
1478,0.7297462474609414
1479,0.6436412000809397
1480,0.6869267542834285
1481,0.6688556456506828
1482,0.43992532419180885
1483,0.6466681531272901
1484,0.5426019862736218
1485,0.6297369276442962
1486,0.6106489629484234
1487,0.6217680150526725
1488,0.5625096586079114
1489,0.7461083261043494
1490,0.5354554451583832
1491,0.8192413001514715
1492,0.6297445207859375
1493,0.5858823022989037
1494,0.5305145191559184
1495,0.6349696834785795
1496,0.748724779770285
1497,0.7350277625766907
1498,0.58686948523588
1499,0.6566526690615423
1500,0.762315490168496
1501,0.7259121556996613
1502,0.37816558635404673
1503,0.6740678053550012
1504,0.6376687707341518
1505,0.7207138705890765
1506,0.530286787940551
1507,0.7182218637589367
1508,0.4426672911217426
1509,0.66371286283972
1510,0.7285659852169794
1511,0.6095557535888529
1512,0.6912203529776221
1513,0.6844044819212081
1514,0.6464725766159709
1515,0.44314072430251955
1516,0.5144863068047704
1517,0.26872427605528476
1518,0.6098528212972016
1519,0.7150681822178424
1520,0.6783581254618085
1521,0.5269367801426259
1522,0.656390438650866
1523,0.6085322535534692
1524,0.5941740334876687
1525,0.7418364527520632
1526,0.7425555796295704
1527,0.5901851326775287
1528,0.544772996983192
1529,0.5522069397072229
1530,0.6617911748886313
1531,0.6060809515782718
1532,0.671658341555197
1533,0.7008422166804349
1534,0.763368886111302
1535,0.7468753042355059
1536,0.5720320708046466
1537,0.7462268751001035
1538,0.7744105360881887
1539,0.63660286070064
1540,0.6654374012810429
1541,0.8163761433518273
1542,0.6370736798867385
1543,0.527176845620931
1544,0.6511860309641777
1545,0.750748394356712
1546,0.7074043304158388
1547,0.6386623112533965
1548,0.6940712336527689
1549,0.7972898588692933
1550,0.7399724704574833
1551,0.6726160863224435
1552,0.7250653743484575
1553,0.7852990436682183
1554,0.768563758212379
1555,0.7258018150518926
1556,0.6435962487799733
1557,0.5859931792844123
1558,0.760001970878959
1559,0.6575396459147634
1560,0.460188113026531
1561,0.660736721651956
1562,0.4855385870491997
1563,0.3314761582887326
1564,0.6682183703189504
1565,0.7171488439920216
1566,0.6003647589688005
1567,0.6421530421912406
1568,0.46767870022792907
1569,0.6231965585135462
1570,0.5804741447835045
1571,0.4902126339532636
1572,0.7515986964787076
1573,0.2436881580329423
1574,0.8023195860594795
1575,0.5326068843368529
1576,0.6162667337915532
1577,0.7306702363647685
1578,0.46767870022792907
1579,0.6416938201203237
1580,0.46608670366258764
1581,0.7486497995122492
1582,0.7223465838331323
1583,0.5839211267379584
1584,0.7977830981372126
1585,0.5714515070778723
1586,0.5254725020404746
1587,0.5550211974367865
1588,0.5680361094876835
1589,0.7281669141875758
1590,0.7081246856884121
1591,0.5319326737983986
1592,0.7365339219299124
1593,0.5241634438662832
1594,0.6086144033429485
1595,0.3151580050090644
1596,0.5859756436590552
1597,0.7415446169109537
1598,0.6862567745062772
1599,0.1753420596640823
1600,0.6666475841652157
1601,0.5727133476858755
1602,0.6159537217839895
1603,0.5666860185799453
1604,0.6537815141925154
1605,0.6283920863164745
1606,0.7203256960910395
1607,0.3631193947013418
1608,0.4542589294891639
1609,0.38114477372920397
1610,0.5989926485233512
1611,0.8119925488709293
1612,0.6167086986347564
1613,0.7371377973630869
1614,0.5401628945855232
1615,0.6906948535234205
1616,0.6488051467504012
1617,0.3886534892318353
1618,0.6497102377269207
1619,0.7123228693875254
1620,0.6463919714888121
1621,0.661258913004634
1622,0.29453318014544516
1623,0.6457092995765842
1624,0.711773280541546
1625,0.6180610518309417
1626,0.7239359443504596
1627,0.3953682628029512
1628,0.5350726161055162
1629,0.6652533592071463
1630,0.7114238858359149
1631,0.7537261233059368
1632,0.6921817092133001
1633,0.48661983943080667
1634,0.6721456759175666
1635,0.6263917427596924
1636,0.5944681685266372
1637,0.5673057052071414
1638,0.571024780342063
1639,0.47317967548411377
1640,0.712694384588613
1641,0.8086018359926994
1642,0.5172021653912038
1643,0.7858762180542894
1644,0.6880813142477342
1645,0.308441283869717
1646,0.6412642113470498
1647,0.6707804038119815
1648,0.7055247423063279
1649,0.6126936342701409
1650,0.6091284995757719
1651,0.5480550986928046
1652,0.795133364964968
1653,0.7992260663772223
1654,0.8362179521636602
1655,0.6894072951833021
1656,0.6892805126980742
1657,0.6210911312812182
1658,0.6211670726217614
1659,0.4846355952688564
1660,0.745414333077856
1661,0.7742687943693213
1662,0.775177134306801
1663,0.7304286466060135
1664,0.7763215180164259
1665,0.48376974339330125
1666,0.6042062918414877
1667,0.39154874807003054
1668,0.845457749744419
1669,0.7152826550640978
1670,0.7142846934091949
1671,0.36509271022110196
1672,0.6103978507785315
1673,0.5970952019400604
1674,0.6846573783876503
1675,0.2131072332047813
1676,0.4476857029271248
1677,0.6461676269207548
1678,0.6371963407512571
1679,0.656925693419817
1680,0.6791373739066463
1681,0.659486447730486
1682,0.5783526473607412
1683,0.6706131011956752
1684,0.6037128670201445
1685,0.79472895359453
1686,0.7739430497124202
1687,0.5954049590675584
1688,0.6552783967301721
1689,0.729630964748273
1690,0.6220935081689645
1691,0.602648735105392
1692,0.8056438162129004
1693,0.7205702241394134
1694,0.5297350139435575
1695,0.8183542031378844
1696,0.6153418845034881
1697,0.6495743238001854
1698,0.5029484551745496
1699,0.6634928732017883
1700,0.7418160374812326
1701,0.5676359640626858
1702,0.7983012192070689
1703,0.5297835340107785
1704,0.5854088710010963
1705,0.6426865448989538
1706,0.6059788604870245
1707,0.7771238173560393
1708,0.566108808596112
1709,0.7797550166767984
1710,0.7298218660524849
1711,0.6276582683885805
1712,0.6601803633830512
1713,0.4321702367861384
1714,0.6547346147738706
1715,0.5593978255632195
1716,0.816255444450174
1717,0.39066543581544927
1718,0.360191617311484
1719,0.6268441582070784
1720,0.48479829034287436
1721,0.6725266675734298
1722,0.6526241031659049
1723,0.7051945745041114
1724,0.7943827387379312
1725,0.681226636841143
1726,0.6962030809502883
1727,0.7000985983438653
1728,0.6871918497777375
1729,0.6531585538616748
1730,0.649627312967044
1731,0.48930599962699767
1732,0.5705165140596078
1733,0.7623159050254648
1734,0.5395555380191319
1735,0.7234767343509966
1736,0.4597045408837511
1737,0.7479284437681927
1738,0.6859839879041782
1739,0.5769494033734184
1740,0.729921474305226
1741,0.5084571233708445
1742,0.7695943972041441
1743,0.6797895397464677
1744,0.5759773641529187
1745,0.6886196820443717
1746,0.7125629039427501
1747,0.5055515274301776
1748,0.5935600218892363
1749,0.8114195112313171
1750,0.61211952748574
1751,0.5341013683564458
1752,0.6989490075044592
1753,0.7294970542658517
1754,0.7926966074597465
1755,0.6309638525069906
1756,0.6688091727081945
1757,0.710021541130054
1758,0.6050908046771488
1759,0.7700416685288616
1760,0.6780363852090433
1761,0.524155566348558
1762,0.3621713775691325
1763,0.6864218764616933
1764,0.682654082312255
1765,0.641707926737746
1766,0.6482915899195445
1767,0.6559499299476641
1768,0.39062261366886253
1769,0.3979553308137965
1770,0.6313840724947498
1771,0.5653984298134294
1772,0.8361211984515599
1773,0.49972384335803804
1774,0.6242579349323675
1775,0.7676290967466355
1776,0.5767578652413595
1777,0.6889382385940543
1778,0.49413763032358454
1779,0.7089495604152112
1780,0.5033884165488977
1781,0.5354140457004308
1782,0.30295368738117756
1783,0.6354879738943021
1784,0.5716375244589764
1785,0.6957474111430011
1786,0.5755545715145562
1787,0.41295192701538763
1788,0.38587689801180486
1789,0.677739409942031
1790,0.7625078760659457
1791,0.41749208660759374
1792,0.7206640465661837
1793,0.7417399486754638
1794,0.4592488641730871
1795,0.6578418260969413
1796,0.5651610696671272
1797,0.5498549952666344
1798,0.771468540916257
1799,0.7371957120632237
1800,0.6905813321418146
1801,0.7110498442684081
1802,0.7375198959323802
1803,0.6155004386582308
1804,0.5900593508716231
1805,0.5149401957648498
1806,0.4680404061061634
1807,0.8046898199255823
1808,0.7444945202618112
1809,0.7387275101686485
1810,0.642620955217802
1811,0.7517883893783542
1812,0.6844734910937221
1813,0.4491240429360969
1814,0.4363044057714922
1815,0.5764450506867955
1816,0.5851218645971406
1817,0.5358146084320687
1818,0.7353745579121085
1819,0.34511213529145734
1820,0.7209493799554096
1821,0.7269001060560364
1822,0.6550891480857675
1823,0.7295473792482831
1824,0.512275805810896
1825,0.7620352195681566
1826,0.5871138262704038
1827,0.7402711868602218
1828,0.6505152439355175
1829,0.7736641669015352
1830,0.46648366370291083
1831,0.7387517071211328
1832,0.7939847911207804
1833,0.47227507495129406
1834,0.48059701027453755
1835,0.5321626363548608
1836,0.7500436244103984
1837,0.7193222882138482
1838,0.48818714856549084
1839,0.6491046679802475
1840,0.6213294003591311
1841,0.5247451567591974
1842,0.6609509526905171
1843,0.7004524352970288
1844,0.6260317075247286
1845,0.7551739729682139
1846,0.6622291784453824
1847,0.67619139278519
1848,0.7173031282056348
1849,0.6401168963583543
1850,0.7733596322545516
1851,0.5143309779272451
1852,0.7705185602405143
1853,0.4719874349804961
1854,0.5858788044467688
1855,0.6045333293158475
1856,0.6826752722235868
1857,0.634376083686653
1858,0.1806377910822205
1859,0.7147856464390703
1860,0.500986201487673
1861,0.5923308542438844
1862,0.8386342037177058
1863,0.5294083576009248
1864,0.47181388976737554
1865,0.6145242928544283
1866,0.697197529195331
1867,0.6728776333772875
1868,0.6500516391755338
1869,0.48312600123221405
1870,0.5552542455709087
1871,0.7826427817656331
1872,0.6620671733172857
1873,0.34891498812370725
1874,0.5049780247358429
1875,0.33622720592287514
1876,0.8405141550675426
1877,0.7233867575813722
1878,0.5247588677769673
1879,0.7398674763872617
1880,0.8453660864801634
1881,0.8183692425276872
1882,0.7814571431519602
1883,0.4716102550447264
1884,0.39620561549973565
1885,0.6200020721402797
1886,0.4961436916760841
1887,0.5429723642054364
1888,0.5530615392973738
1889,0.7592793940087978
1890,0.7862026494208469
1891,0.475001016874972
1892,0.7321458219162263
1893,0.6392352871774825
1894,0.7963178202978397
1895,0.7063154401904248
1896,0.7479327647015876
1897,0.7481854989623155
1898,0.5650755903996156
1899,0.5708124967063525
1900,0.5764431369417513
1901,0.46303843028293235
1902,0.7631626006318928
1903,0.6313616392218606
1904,0.6652148537114673
1905,0.6170333297135397
1906,0.7225074640703067
1907,0.6750977725675876
1908,0.40356056786079153
1909,0.722660412530438
1910,0.7038381582351857
1911,0.8265073672242663
1912,0.7678384249127425
1913,0.6291067911102235
1914,0.6483524443836042
1915,0.6425377309238283
1916,0.500290304242883
1917,0.8290545470436824
1918,0.7403264193421925
1919,0.46321838234591656
1920,0.6190686610561769
1921,0.27347306190087517
1922,0.5867281974226977
1923,0.8259075996804591
1924,0.579918656687811
1925,0.7620422652620178
1926,0.5976798288032674
1927,0.7403535803956479
