Id,Action
1260,0.9421098983248098
1261,0.9421099012172433
1262,0.9421098877322244
1263,0.9421098956426288
1264,0.9421098965710267
1265,0.9421098990571856
1266,0.9421098981060382
1267,0.9421098964930589
1268,0.9421098961834231
1269,0.9421098934144837
1270,0.9421099022034224
1271,0.942109886807481
1272,0.9421098968022981
1273,0.9421098965574055
1274,0.9421098907147221
1275,0.9421098995009002
1276,0.9421099012546458
1277,0.9421098954751135
1278,0.94210989472372475
1279,0.9421098937402742
1280,0.9421098970777941
1281,0.9421099012078156
1282,0.9421098930237927
1283,0.9421098888925241
1284,0.9421098932509249
1285,0.94210989697054
1286,0.9421098977423599
1287,0.9421098748010576
1288,0.9421098881143082
1289,0.9421098833846505
1290,0.9421099003042269
1291,0.9421098930754025
1292,0.9421098876254943
1293,0.9421098958294086
1294,0.9421098916730474
1295,0.9421098974294284
1296,0.9421098924970255
1297,0.9421098978286734
1298,0.9421098942788497
1299,0.942109889754149
1300,0.9421098847095312
1301,0.9421098980900205
1302,0.9421098856093307
1303,0.9421098975319183
1304,0.9421098956892678
1305,0.9421098873794964
1306,0.9421098989017251
1307,0.9421099036976461
1308,0.9421098970818987
1309,0.9421098965245156
1310,0.9421098999594621
1311,0.9421098920848797
1312,0.9421098972042957
1313,0.9421098818815195
1314,0.9421098929053393
1315,0.9421098981867798
1316,0.9421098944934462
1317,0.9421098965931313
1318,0.942109897765875
1319,0.942109895781957
1320,0.9421098928929871
1321,0.9421098878977577
1322,0.9421099008484831
1323,0.9421098981881311
1324,0.942109897944927
1325,0.9421098993973287
1326,0.9421098928793804
1327,0.9421098914142868
1328,0.9421098933205596
1329,0.9421098982160582
1330,0.9421098947147394
1331,0.9421098980907002
1332,0.9421098923465712
1333,0.9421098834056394
1334,0.9421098964488788
1335,0.9421098902131543
1336,0.9421098950990272
1337,0.9421098991201821
1338,0.942109900493889
1339,0.9421098777085862
1340,0.9421098955581713
1341,0.9421098922289968
1342,0.9421098930908536
1343,0.9421098967812362
1344,0.9421098949384924
1345,0.9421099026713894
1346,0.9421098936488048
1347,0.9421098996757733
1348,0.9421098949879644
1349,0.9421098969655626
1350,0.9421098965167848
1351,0.9421098883597113
1352,0.942109892456779
1353,0.94210989287648494
1354,0.9421098967971353
1355,0.9421098931140448
1356,0.9421098954561822
1357,0.9421098872548573
1358,0.9421098846864127
1359,0.9421098748749503
1360,0.9421098833700036
1361,0.9421098930671966
1362,0.942109895996836
1363,0.9421098950130218
1364,0.9421098921088183
1365,0.9421099011805035
1366,0.9421098930205248
1367,0.9421099016929944
1368,0.9421098943798872
1369,0.942109897779233
1370,0.9421098897122269
1371,0.9421098960844198
1372,0.942109890681328
1373,0.9421098859524804
1374,0.9421098907170014
1375,0.9421099041414718
1376,0.9421098924047959
1377,0.942109897576417
1378,0.9421098983238432
1379,0.9421098941021802
1380,0.9421098913408182
1381,0.942109896413271
1382,0.9421098918896793
1383,0.9421098983212735
1384,0.942109901213955
1385,0.9421098949548411
1386,0.9421098962654347
1387,0.9421098873464916
1388,0.9421098905676124
1389,0.9421098969284383
1390,0.9421099029784281
1391,0.9421098773634234
1392,0.9421098918249468
1393,0.9421098916589433
1394,0.9421098952626522
1395,0.9421098903248851
1396,0.942109896176182
1397,0.942109893889455
1398,0.9421098983765765
1399,0.9421098914450399
1400,0.9421098935031357
1401,0.9421099023258286
1402,0.9421098985306776
1403,0.9421098972156255
1404,0.9421098944741496
1405,0.9421098950761452
1406,0.9421098917983003
1407,0.9421098952554424
1408,0.9421098958515666
1409,0.9421098921755726
1410,0.9421098935949062
1411,0.9421098926058791
1412,0.942109894047575
1413,0.9421098833774634
1414,0.9421098880384589
1415,0.9421098893688942
1416,0.9421098896591587
1417,0.9421098928834575
1418,0.9421098943935156
1419,0.9421099055661403
1420,0.94210989362794
1421,0.9421098965544605
1422,0.9421098948197957
1423,0.9421098885933544
1424,0.9421098987266969
1425,0.9421098947795992
1426,0.9421098919214294
1427,0.9421099026043578
1428,0.9421098894744074
1429,0.9421098767095063
1430,0.9421098917881425
1431,0.9421098920106408
1432,0.9421098937022357
1433,0.9421098823995732
1434,0.9421098837695114
1435,0.9421098890488918
1436,0.9421098981123789
1437,0.9421098986048094
1438,0.9421098972446782
1439,0.942109897777024
1440,0.9421098909006553
1441,0.9421098863668528
1442,0.9421098957519578
1443,0.9421098987732736
1444,0.9421098998385855
1445,0.9421098987853953
1446,0.9421098981252145
1447,0.9421098945997634
1448,0.942109892545473
1449,0.9421098969257711
1450,0.9421098860454441
1451,0.942109881431029
1452,0.9421098976623652
1453,0.9421099006528333
1454,0.9421098964870863
1455,0.942109893049285
1456,0.9421098870848402
1457,0.9421098988096981
1458,0.9421098973692982
1459,0.942109897876239
1460,0.9421098976019392
1461,0.9421099015920913
1462,0.9421098758359179
1463,0.942109898915268
1464,0.9421098864364447
1465,0.9421098972382098
1466,0.9421098962888166
1467,0.9421098901966765
1468,0.9421098977090944
1469,0.9421098928005052
1470,0.9421098924793209
1471,0.9421098947708941
1472,0.9421098907831387
1473,0.9421098829030301
1474,0.9421099056598227
1475,0.9421098990552895
1476,0.9421098955189828
1477,0.9421098919107681
1478,0.9421098992974533
1479,0.9421098949380285
1480,0.9421098969971935
1481,0.9421098964487342
1482,0.9421098857401664
1483,0.9421098924208134
1484,0.9421098897838808
1485,0.9421098940379277
1486,0.942109893526858
1487,0.942109893798773
1488,0.9421098902036318
1489,0.9421098992280265
1490,0.942109887983301
1491,0.9421099033952376
1492,0.9421098948225225
1493,0.9421098922225707
1494,0.9421098894952468
1495,0.9421098942770433
1496,0.9421098994134937
1497,0.9421098980710488
1498,0.9421098922622422
1499,0.9421098942288508
1500,0.9421099003766439
1501,0.9421098986253115
1502,0.9421098827006065
1503,0.94210989642841525
1504,0.9421098943400456
1505,0.9421098982379814
1506,0.9421098898692111
1507,0.9421098983523587
1508,0.9421098862772131
1509,0.9421098953661586
1510,0.9421098984210107
1511,0.9421098928759446
1512,0.9421098953398417
1513,0.9421098972477546
1514,0.9421098934436213
1515,0.9421098863736768
1516,0.9421098888432791
1517,0.9421098771836028
1518,0.9421098934035399
1519,0.9421098986409169
1520,0.9421098961170968
1521,0.9421098892377621
1522,0.942109894806734
1523,0.9421098935527359
1524,0.9421098917537376
1525,0.9421098994634994
1526,0.9421098995555776
1527,0.9421098922996304
1528,0.9421098903447129
1529,0.942109890609431
1530,0.9421098957749319
1531,0.9421098928743015
1532,0.9421098960694217
1533,0.9421098969755602
1534,0.9421099001693398
1535,0.9421098995462917
1536,0.9421098917790017
1537,0.9421098995649798
1538,0.9421099005250967
1539,0.942109894560095
1540,0.9421098956900017
1541,0.9421099032696233
1542,0.942109893623683
1543,0.9421098897042688
1544,0.9421098943642221
1545,0.942109899995288
1546,0.9421098973368199
1547,0.9421098945007623
1548,0.9421098966121373
1549,0.9421099021942767
1550,0.942109898978256
1551,0.9421098962492811
1552,0.9421098984632074
1553,0.9421099016148604
1554,0.9421098999143864
1555,0.9421098983394964
1556,0.9421098950573167
1557,0.9421098922652983
1558,0.9421099000112234
1559,0.9421098954039693
1560,0.9421098866352877
1561,0.9421098960658986
1562,0.9421098879896936
1563,0.9421098812693965
1564,0.9421098955925841
1565,0.9421098981413235
1566,0.9421098922535073
1567,0.9421098940167529
1568,0.942109887149833
1569,0.9421098940243561
1570,0.9421098917546058
1571,0.9421098878266432
1572,0.9421098998082333
1573,0.9421098756406486
1574,0.942109902444428
1575,0.9421098900498622
1576,0.9421098933087845
1577,0.9421098985145273
1578,0.942109887149833
1579,0.9421098943777705
1580,0.9421098870122421
1581,0.942109899603722
1582,0.9421098980423115
1583,0.9421098917666217
1584,0.9421099025811038
1585,0.9421098914265562
1586,0.9421098898263551
1587,0.9421098908053601
1588,0.9421098913624321
1589,0.9421098984964524
1590,0.942109897185842
1591,0.9421098886084359
1592,0.9421098993062518
1593,0.9421098885321304
1594,0.9421098927456254
1595,0.9421098799704204
1596,0.9421098924382074
1597,0.942109899067858
1598,0.9421098958063939
1599,0.9421098713911439
1600,0.9421098959638953
1601,0.9421098911966241
1602,0.9421098926523851
1603,0.9421098914105289
1604,0.942109895014554
1605,0.9421098942678028
1606,0.94210989837324155
1607,0.9421098805165046
1608,0.942109886019707
1609,0.9421098834469261
1610,0.9421098926779596
1611,0.9421099034069754
1612,0.9421098934399716
1613,0.9421098989242654
1614,0.9421098902595135
1615,0.9421098971424479
1616,0.9421098951019061
1617,0.9421098833120322
1618,0.9421098943542426
1619,0.9421098982955372
1620,0.9421098947254886
1621,0.9421098958665124
1622,0.9421098782597315
1623,0.9421098947909479
1624,0.9421098965326048
1625,0.9421098936620904
1626,0.9421098979290224
1627,0.9421098840417025
1628,0.9421098895448862
1629,0.9421098959177759
1630,0.9421098972134826
1631,0.942109899541465
1632,0.9421098969069815
1633,0.9421098879852124
1634,0.9421098957607807
1635,0.9421098940678482
1636,0.9421098922959932
1637,0.9421098908500296
1638,0.9421098915838496
1639,0.9421098875193317
1640,0.9421098977037726
1641,0.9421099032227871
1642,0.942109889275199
1643,0.9421099018151065
1644,0.9421098962475843
1645,0.9421098779947749
1646,0.9421098951796733
1647,0.9421098950197587
1648,0.9421098975110398
1649,0.9421098931796251
1650,0.9421098923190425
1651,0.9421098916251084
1652,0.9421099029830636
1653,0.942109902627025
1654,0.9421099056389769
1655,0.9421098973970577
1656,0.9421098968879463
1657,0.9421098939021805
1658,0.9421098935864857
1659,0.9421098880741257
1660,0.9421098992504618
1661,0.9421099008265561
1662,0.9421099012205688
1663,0.9421098988315336
1664,0.9421099008565033
1665,0.9421098878074978
1666,0.9421098930999049
1667,0.942109883025556
1668,0.9421099066805451
1669,0.9421098974109805
1670,0.9421098975208994
1671,0.9421098825379217
1672,0.9421098930911865
1673,0.9421098928288205
1674,0.9421098967061815
1675,0.9421098754363719
1676,0.9421098866297314
1677,0.9421098947952229
1678,0.942109894465544
1679,0.9421098951433804
1680,0.9421098956130183
1681,0.9421098954301161
1682,0.9421098913694517
1683,0.942109895946785
1684,0.9421098934976805
1685,0.9421099018851588
1686,0.9421099005575988
1687,0.9421098925263065
1688,0.9421098955692184
1689,0.9421098998660067
1690,0.9421098940185597
1691,0.9421098932195308
1692,0.9421099032607901
1693,0.9421098982792167
1694,0.9421098901368462
1695,0.9421099046668548
1696,0.9421098933747895
1697,0.9421098946231059
1698,0.9421098872293098
1699,0.9421098950810637
1700,0.9421098994466524
1701,0.9421098913133649
1702,0.9421099026758442
1703,0.9421098899661827
1704,0.942109892425425
1705,0.9421098946044116
1706,0.9421098928070784
1707,0.9421099015973323
1708,0.9421098910194946
1709,0.9421099015130295
1710,0.9421098988905953
1711,0.9421098929572197
1712,0.9421098936423066
1713,0.9421098858722514
1714,0.9421098958416739
1715,0.9421098908352717
1716,0.9421099046163014
1717,0.9421098836311599
1718,0.9421098811909092
1719,0.9421098942496653
1720,0.9421098878201035
1721,0.942109896106297
1722,0.9421098937802271
1723,0.942109896051553
1724,0.9421099023230579
1725,0.9421098955137858
1726,0.9421098972106485
1727,0.9421098966938214
1728,0.9421098972095445
1729,0.942109895203226
1730,0.9421098957371039
1731,0.9421098882689884
1732,0.9421098917914625
1733,0.9421099001338549
1734,0.9421098887138535
1735,0.9421098990538156
1736,0.9421098856838072
1737,0.9421098990765506
1738,0.9421098950944868
1739,0.9421098917709152
1740,0.9421098990624448
1741,0.9421098878387928
1742,0.9421099007681835
1743,0.9421098968075323
1744,0.9421098917223232
1745,0.9421098963290935
1746,0.9421098974194767
1747,0.9421098889051978
1748,0.9421098914529799
1749,0.9421099028732237
1750,0.9421098932001821
1751,0.9421098900170451
1752,0.9421098965423162
1753,0.9421098990692135
1754,0.9421099019318473
1755,0.9421098936388976
1756,0.9421098954629643
1757,0.9421098974944884
1758,0.9421098924585459
1759,0.9421099004757523
1760,0.9421098955204661
1761,0.9421098896369681
1762,0.9421098804793652
1763,0.9421098964798568
1764,0.9421098967364917
1765,0.9421098946421498
1766,0.9421098949611115
1767,0.9421098957206616
1768,0.9421098820413002
1769,0.9421098835336398
1770,0.9421098939392846
1771,0.9421098903101183
1772,0.9421099046379585
1773,0.942109889107431
1774,0.9421098942598196
1775,0.9421099001691515
1776,0.9421098912435717
1777,0.9421098964846742
1778,0.9421098877054703
1779,0.9421098976063403
1780,0.9421098885775544
1781,0.9421098904688762
1782,0.9421098777971819
1783,0.9421098951365896
1784,0.9421098918611259
1785,0.9421098977717771
1786,0.9421098920422012
1787,0.9421098825542759
1788,0.942109883690948
1789,0.9421098957446783
1790,0.9421099004305217
1791,0.9421098850377153
1792,0.9421098979709459
1793,0.9421098989595104
1794,0.9421098862873916
1795,0.9421098948119357
1796,0.9421098911613895
1797,0.9421098901394118
1798,0.9421099006965471
1799,0.9421098986368555
1800,0.9421098970283114
1801,0.9421098962182504
1802,0.9421098993221035
1803,0.9421098934169531
1804,0.942109892806782
1805,0.9421098890613613
1806,0.9421098871447183
1807,0.9421099029337705
1808,0.9421098995876407
1809,0.9421098987237657
1810,0.9421098947609087
1811,0.9421098995191796
1812,0.9421098963477854
1813,0.9421098868914257
1814,0.9421098855113818
1815,0.9421098923515742
1816,0.9421098923367205
1817,0.9421098895776754
1818,0.9421098990942742
1819,0.9421098801847443
1820,0.9421098985366494
1821,0.94210989812478
1822,0.9421098955257281
1823,0.9421098979304166
1824,0.9421098888954329
1825,0.942109899291921
1826,0.9421098918747606
1827,0.9421098991661109
1828,0.9421098940721611
1829,0.9421099009967268
1830,0.9421098870552285
1831,0.9421098981521862
1832,0.9421099018760769
1833,0.9421098879153803
1834,0.9421098869061257
1835,0.9421098889796806
1836,0.9421098995924434
1837,0.9421098978710879
1838,0.9421098880179739
1839,0.9421098944121676
1840,0.9421098940069117
1841,0.9421098898910034
1842,0.9421098950494758
1843,0.9421098970934466
1844,0.9421098939621817
1845,0.9421099004217123
1846,0.942109894955954
1847,0.9421098964141792
1848,0.9421098970601502
1849,0.9421098927456941
1850,0.9421099006227455
1851,0.942109888815446
1852,0.9421099005289647
1853,0.942109887222083
1854,0.9421098918954252
1855,0.9421098935950161
1856,0.9421098958846682
1857,0.9421098936973356
1858,0.9421098709796506
1859,0.942109898303334
1860,0.942109888501565
1861,0.9421098917539203
1862,0.9421099053594268
1863,0.942109889761378
1864,0.9421098862284191
1865,0.9421098935776868
1866,0.9421098972301144
1867,0.9421098955462436
1868,0.9421098943828433
1869,0.9421098888153344
1870,0.9421098907948047
1871,0.9421099011304278
1872,0.942109896057253
1873,0.9421098820054384
1874,0.9421098893971765
1875,0.9421098804227779
1876,0.9421099052872889
1877,0.9421098975645521
1878,0.9421098891709242
1879,0.942109899300998
1880,0.9421099066376343
1881,0.9421099037255937
1882,0.9421099006060771
1883,0.9421098869718597
1884,0.9421098838026948
1885,0.9421098936490089
1886,0.9421098886455296
1887,0.9421098900030722
1888,0.9421098908460789
1889,0.9421098989432442
1890,0.9421099016232415
1891,0.9421098871637831
1892,0.9421098984383043
1893,0.9421098934505213
1894,0.9421099027760247
1895,0.9421098973092654
1896,0.9421098994929576
1897,0.9421098997540907
1898,0.9421098904416046
1899,0.9421098909688064
1900,0.9421098913101823
1901,0.9421098868139792
1902,0.9421099007066815
1903,0.942109894498759
1904,0.9421098949968468
1905,0.9421098929908759
1906,0.9421098974124709
1907,0.9421098958804593
1908,0.9421098843518585
1909,0.9421098979760104
1910,0.9421098974936546
1911,0.9421099040243668
1912,0.9421098998379559
1913,0.9421098936169137
1914,0.9421098952401299
1915,0.9421098942404579
1916,0.9421098875448796
1917,0.942109905499504
1918,0.9421098989066957
1919,0.9421098870294167
1920,0.9421098930103329
1921,0.9421098766614339
1922,0.9421098921180385
1923,0.942109904620002
1924,0.9421098919761239
1925,0.9421099007738795
1926,0.942109893407627
1927,0.9421098989373253
1928,0.9421099055757919
1929,0.9421098980200429
1930,0.9421098899458199
