Id,Action
1265,0.9835242861635545
1266,0.9902097093525819
1267,0.9661086840460387
1268,0.9830516236761349
1269,0.9344830212040838
1270,0.9995377284457646
1271,0.908055185114962
1272,0.9915080989694546
1273,0.9947898065677991
1274,0.9063138984628395
1275,0.9608927729402617
1276,0.9991068444508554
1277,0.9310384648029173
1278,0.9838016382403992
1279,0.9620951325572842
1280,0.9003563917483954
1281,0.9941498916038181
1282,0.8065742212484487
1283,0.9548529920319556
1284,0.9870828206739068
1285,0.9930053794168703
1286,0.9800345003262092
1287,0.5075323241733208
1288,0.9685465261873376
1289,0.7320909695358577
1290,0.9988746671155098
1291,0.9063639740604811
1292,0.9569899664345782
1293,0.9820579138406933
1294,0.9845552764939395
1295,0.9903015747614601
1296,0.9551298815647807
1297,0.9895081674661723
1298,0.9490682342810381
1299,0.8931073920909243
1300,0.7604759427141816
1301,0.9521417233361462
1302,0.9723454671913768
1303,0.9931869209928522
1304,0.9885426748550649
1305,0.3167007200998013
1306,0.9984539952373377
1307,0.9992553921568628
1308,0.9994841767585458
1309,0.990403351874972
1310,0.9984610228146271
1311,0.9334376581107462
1312,0.9893393692661673
1313,0.4119710730647095
1314,0.962815683291192
1315,0.9708296372402873
1316,0.9478722577388464
1317,0.9906556968441657
1318,0.9949707252951502
1319,0.9851020598360654
1320,0.7981554524780611
1321,0.8845877447284223
1322,0.9943205481610666
1323,0.9864231110556562
1324,0.9905409889919143
1325,0.9871266360673652
1326,0.9366617799013026
1327,0.8574969280412938
1328,0.9453310194293526
1329,0.9637510170259571
1330,0.9833329142968472
1331,0.9978225762282635
1332,0.9961916387959866
1333,0.8222568629747343
1334,0.9870463848858088
1335,0.8391097436383427
1336,0.983650416912644
1337,0.9951981251233648
1338,0.9989243319731627
1339,0.34054252963185094
1340,0.9527631388443263
1341,0.9500414458098253
1342,0.9511585659498778
1343,0.9930538584149384
1344,0.9831450110403039
1345,0.9984668596237337
1346,0.9542579445595236
1347,0.9966949807503662
1348,0.9645960204254733
1349,0.9927859169548838
1350,0.9823673246422692
1351,0.9696426059169271
1352,0.9894254080229823
1353,0.9159895297251021
1354,0.9986284676795933
1355,0.9638048962428192
1356,0.9773020133296227
1357,0.5931284761921151
1358,0.8536576583718652
1359,0.07606745157820051
1360,0.22397265265882368
1361,0.909818730616494
1362,0.9543000108291374
1363,0.9957599400677948
1364,0.9364784372500468
1365,0.9965044694378311
1366,0.8280395277045973
1367,0.9988353725839231
1368,0.982981579402367
1369,0.989014844393036
1370,0.9360690067363655
1371,0.9894951297146267
1372,0.9869672130038872
1373,0.9489642626620323
1374,0.9925861702806756
1375,0.9984737983905195
1376,0.9685409890720271
1377,0.969750524124973
1378,0.9940265135092244
1379,0.7983262292530984
1380,0.9595006427789703
1381,0.9875139335526684
1382,0.979042370924488
1383,0.9986932017967646
1384,0.9988785702590257
1385,0.9782583162695105
1386,0.9980623085247108
1387,0.9427797856301776
1388,0.4962670504951922
1389,0.9928440794072517
1390,0.9982284363100529
1391,0.02870485952423704
1392,0.9657592284650335
1393,0.8802370502095758
1394,0.9630948730590406
1395,0.8486075715604195
1396,0.9784953915971226
1397,0.9577207371263996
1398,0.9985418349452773
1399,0.9420357778095892
1400,0.9856916820859455
1401,1
1402,0.9850871430824523
1403,0.9930684548844365
1404,0.9738756737659457
1405,0.8735783915627381
1406,0.9799334542957838
1407,0.9543090497724688
1408,0.9904839626063101
1409,0.9789655339998213
1410,0.9624781776519418
1411,0.9188324503523198
1412,0.9856916820859455
1413,0.21483264184731143
1414,0.7199343391204859
1415,0.7784947463241044
1416,0.9276059911494401
1417,0.9574076276355402
1418,0.9872550815011064
1419,0.9936590708708091
1420,0.9528592078717822
1421,0.9957397775148112
1422,0.9870825992852604
1423,0.9651810876653892
1424,0.9926445970155344
1425,0.985754732838163
1426,0.9285818399155111
1427,0.9997556136136809
1428,0.9085365223278917
1429,0.02977621794410352
1430,0.9847400610594144
1431,0.9753115139838391
1432,0.9845126748378676
1433,0.5683012722149394
1434,0.8570509170005727
1435,0.816577021509903
1436,0.9986146583850932
1437,0.9969578305027984
1438,0.9703532592706794
1439,0.9650105314895765
1440,0.9584916591422722
1441,0.9833495321351694
1442,0.9843371184546894
1443,0.9967928351331384
1444,0.9977914677998112
1445,0.9962120694456685
1446,0.9922996417546167
1447,0.9841371845707514
1448,0.9013701172699893
1449,0.989194937935427
1450,0.867272203036493
1451,0.9144469139883497
1452,0.9812151114142659
1453,0.9905987977694077
1454,0.9698271601055977
1455,0.9404684228100438
1456,0.9573145687594696
1457,0.9729279383114453
1458,0.9981455353778098
1459,0.9850342445597934
1460,0.9812627089073562
1461,0.9977151999225908
1462,0.040958927957453845
1463,0.9843391584559349
1464,0.796842599245435
1465,0.9939851639595854
1466,0.9894221646480169
1467,0.909729020266996
1468,0.9841622353796307
1469,0.9469639425099835
1470,0.9944678612209048
1471,0.9903352574834476
1472,0.8863486907737353
1473,0.9392330294109766
1474,0.9994122540598469
1475,0.990148713739383
1476,0.9808088811473561
1477,0.9350892085477445
1478,0.9568272503701597
1479,0.9602090747298726
1480,0.9936006627736005
1481,0.9831909370640083
1482,0.22338247571115344
1483,0.9901482403586749
1484,0.9916633224785475
1485,0.9890794263943337
1486,0.9426417011275361
1487,0.9877307426346549
1488,0.9815076316260735
1489,0.9968299042317347
1490,0.9681897423313011
1491,0.9981093891622158
1492,0.9879480442081904
1493,0.8689527331819431
1494,0.9062144556518195
1495,0.9654042955483022
1496,0.9926593390990865
1497,0.9985234485646959
1498,0.9540309018604871
1499,0.9960899162518494
1500,0.995904041678388
1501,0.9953853129800038
1502,0.10395610500569444
1503,0.9732028077537733
1504,0.9757285371353792
1505,0.9848560131718075
1506,0.8911991601086166
1507,0.9838547294802559
1508,0.3050371437860248
1509,0.9877563939962245
1510,0.9965606294991466
1511,0.975915378168635
1512,0.9970759816207184
1513,0.9687891295966089
1514,0.983178894012821
1515,0.9124638098245815
1516,0.7948782062397494
1517,0.08357868719201167
1518,0.9593421766517688
1519,0.9977046854297138
1520,0.9759046675184312
1521,0.9740633554257851
1522,0.9615657823464552
1523,0.961213386823751
1524,0.9249594299672227
1525,0.991441297971153
1526,0.9874089304927682
1527,0.9259891752176799
1528,0.9876455215268075
1529,0.9844062955329596
1530,0.9536074425621875
1531,0.980809053082595
1532,0.9974668654404214
1533,0.9664890558958645
1534,0.9961563696303681
1535,0.9952123983800897
1536,0.9451768997927424
1537,0.9979389489859396
1538,0.9988409687250455
1539,0.9778181613478476
1540,0.976638361416887
1541,0.9997069909019521
1542,0.9773283702486437
1543,0.9361104146256669
1544,0.9756272902653882
1545,0.9774726110892913
1546,0.993113038037495
1547,0.990178744556334
1548,0.9932818217891628
1549,0.9994122540598469
1550,0.9943077137108126
1551,0.9894951297146267
1552,0.9847154154088383
1553,0.999282608811064
1554,0.9993848716317942
1555,0.9969578305027984
1556,0.9805344417036614
1557,0.9117561411574128
1558,0.9995718487415268
1559,0.9969050639751255
1560,0.46561789121905583
1561,0.9481187534870084
1562,0.43358147918298195
1563,0.8522047240896129
1564,0.9846698088576978
1565,0.9884156166554462
1566,0.8665036264481766
1567,0.9985071099387329
1568,0.4627551618860882
1569,0.9603335397923898
1570,0.9743158341437067
1571,0.4330942071194486
1572,0.9967268413875331
1573,0.1244199975148105
1574,0.9995040911002253
1575,0.9532881578226697
1576,0.8908868188624758
1577,0.9975106799083269
1578,0.4627551618860882
1579,0.8928017551156789
1580,0.19274462261833827
1581,0.9867033693789727
1582,0.9973780120862356
1583,0.9612932688722706
1584,0.9997738095238096
1585,0.9008653108598902
1586,0.8696298946604173
1587,0.9135489356746342
1588,0.9833929402104221
1589,0.9907864481058303
1590,0.9981455353778098
1591,0.9719250862813791
1592,0.9903592299957645
1593,0.8807217704800392
1594,0.985282814655185
1595,0.02181024325769201
1596,0.9558030339916874
1597,0.9967690681716108
1598,0.9772123534811986
1599,0.3855998997992771
1600,0.9647269371904444
1601,0.9799919949037209
1602,0.9433023374789016
1603,0.9388763647418891
1604,0.9923235657265554
1605,0.92464098362589775
1606,0.9914308451874643
1607,0.8959543438354362
1608,0.7213397763368805
1609,0.9513487289357861
1610,0.9358099835037602
1611,0.9987724021510882
1612,0.98569365427861
1613,0.9978430516986531
1614,0.6234848854905742
1615,0.989194937935427
1616,0.9839424833108218
1617,0.13987349022929826
1618,0.9702756086093461
1619,0.9991402831433788
1620,0.8296052436771093
1621,0.9110011601624324
1622,0.3823358073048411
1623,0.9568341598865348
1624,0.9951084272187248
1625,0.9777255651554989
1626,0.9968098412085701
1627,0.0443190726473552
1628,0.9493218167079098
1629,0.9877245866582627
1630,0.9980336642960072
1631,0.9984155260400805
1632,0.9928940025766196
1633,0.9348407200390074
1634,0.9894391962052809
1635,0.9396598613840921
1636,0.7984938922073884
1637,0.9028179015516973
1638,0.9620329173412626
1639,0.5461561009156792
1640,0.9848053037659831
1641,0.9999860139860139
1642,0.36408455922403465
1643,0.9979193473193473
1644,0.9935654658975819
1645,0.6130846137017187
1646,0.983751701392662
1647,0.9937926630679962
1648,0.9788253352160913
1649,0.9698437971566132
1650,0.966509630477147
1651,0.9344494730763919
1652,0.9952466267778135
1653,0.9987842854091458
1654,1
1655,0.9449039353848725
1656,0.9875788617433885
1657,0.9922735131926285
1658,0.977211172891789
1659,0.9186338376399635
1660,0.9951918921214955
1661,0.9951434706865485
1662,0.999388609076109
1663,0.9628033016296886
1664,0.997043557406397
1665,0.4738493288719541
1666,0.9716924725236477
1667,0.47671570564230875
1668,1
1669,0.9995344361782222
1670,0.9896801443760506
1671,0.450263705063213
1672,0.9537713606794672
1673,0.9666091388750316
1674,0.9921552731988857
1675,0.04179721806467779
1676,0.18914165061738045
1677,0.9731097799361912
1678,0.9708728202501689
1679,0.9676489285084481
1680,0.9976765334801277
1681,0.9729815801506789
1682,0.9529997952374649
1683,0.9753126032552077
1684,0.9590742943022068
1685,0.9916586141636143
1686,0.9964285677894644
1687,0.9324939865924519
1688,0.9919800469491741
1689,0.9981001557365659
1690,0.957664471732683
1691,0.9069082123897633
1692,0.9978610602239228
1693,0.9993578208316914
1694,0.7707030260560825
1695,0.9996616541353384
1696,0.9181131705482583
1697,0.8621204300613475
1698,0.8536288957132134
1699,0.988782928194808
1700,0.993214744404223
1701,0.9549062021118974
1702,0.9983589114422878
1703,0.6208003273193778
1704,0.9525533350039784
1705,0.9749678149978855
1706,0.9468079630850454
1707,0.993592680381315
1708,0.9855931356790095
1709,0.9971178094391845
1710,0.9758987565399433
1711,0.977910012728983
1712,0.9934586075036075
1713,0.5693803060872649
1714,0.9927201014959971
1715,0.940500853972242
1716,0.9965284992784993
1717,0.5214974296181462
1718,0.12839190953561425
1719,0.9697888780925649
1720,0.7743199328884328
1721,0.9550181289098716
1722,0.9973547378326557
1723,0.9952503154937451
1724,0.9940812412975255
1725,0.9936906108945454
1726,0.9879555316396363
1727,0.9783536786889029
1728,0.9830534909129903
1729,0.9911730055736109
1730,0.9934638588875985
1731,0.8802801919718993
1732,0.9091955404270269
1733,0.9995580472105676
1734,0.9647231174630704
1735,0.9983998180959682
1736,0.91961853264963
1737,0.9983821898218939
1738,0.9974193149540518
1739,0.899923849293123
1740,0.9476056293100228
1741,0.8469749434852888
1742,0.9974022032177701
1743,0.9820313921205703
1744,0.912364418007307
1745,0.9870813105683068
1746,0.996597123109203
1747,0.7131534333889059
1748,0.9732013316715856
1749,0.9999199999999999
1750,0.9806152541859857
1751,0.9722505709806701
1752,0.9952897624199926
1753,0.9901404890219081
1754,0.9995325395424521
1755,0.9900660205600867
1756,0.9811040965007691
1757,0.9855099509595044
1758,0.9265470749045398
1759,0.9979810061415352
1760,0.9687407955195222
1761,0.537513727534604
1762,0.8355436843552068
1763,0.9737519284991495
1764,0.9902842573738678
1765,0.9912549413411605
1766,0.9890733340955842
1767,0.9796726193693828
1768,0.5160938564944555
1769,0.9468700765430351
1770,0.9840693604538342
1771,0.92610485147872
1772,0.9997532172302979
1773,0.9731514880722848
1774,0.8736059047772524
1775,0.990792022710748
1776,0.8440553721374153
1777,0.9584376198976857
1778,0.8763894501383481
1779,0.9946026551797588
1780,0.838915710309062
1781,0.9076040655725367
1782,0.5014100569193427
1783,0.9860243710193616
1784,0.9090114301269648
1785,0.9919018986696341
1786,0.9469175973779238
1787,0.8442045118717318
1788,0.957226003194515
1789,0.987950088483441
1790,1
1791,0.0885255441197908
1792,0.9976967324493388
1793,0.9956790465872156
1794,0.8289553236936392
1795,0.9950153901716086
1796,0.6238955854962849
1797,0.8866804229501848
1798,0.9995580472105676
1799,0.9910779370020794
1800,0.97809778990911
1801,0.997241285343062
1802,0.9929278273146133
1803,0.82944856815668
1804,0.8716932721657759
1805,0.5961380596462207
1806,0.39076200253773324
1807,0.9980384572801453
1808,0.9944403675843122
1809,0.9973792544752048
1810,0.9808794659537811
1811,0.9994045849895044
1812,0.9994057730661612
1813,0.11349457898819706
1814,0.2736233204662517
1815,0.9482473425957356
1816,0.9882145127851747
1817,0.8353363042844871
1818,0.9956258492769356
1819,0.9076155799309927
1820,0.9918944223325374
1821,0.9982116600651887
1822,0.9808104575437859
1823,0.9692623459882675
1824,0.46351510940359675
1825,0.9925254141929091
1826,0.956614260320616
1827,0.9946200085444709
1828,0.9900444749191345
1829,0.9974747661616719
1830,0.9235602406374324
1831,0.9989256139265373
1832,0.9999842769110043
1833,0.9129736578225587
1834,0.9531036223907348
1835,0.9454962044380195
1836,0.9946795376627483
1837,0.9932854378678901
1838,0.4981845466321998
1839,0.9846862806319752
1840,0.9435596153790818
1841,0.43755860288298576
1842,0.9928458091380107
1843,0.9952328241077237
1844,0.912707419236026
1845,0.9798321916076513
1846,0.966162679406787
1847,0.9764855808718501
1848,0.9982148065779158
1849,0.9982173913043478
1850,0.9926275030525032
1851,0.7987429183165417
1852,0.9985323076923076
1853,0.8191369508538299
1854,0.9457058147508787
1855,0.9592009648288576
1856,0.9902726651998676
1857,0.9829490975293337
1858,0.17571254602630526
1859,0.9903015747614601
1860,0.29581399349920035
1861,0.9452839616105042
1862,0.9909992888773194
1863,0.8986438567606919
1864,0.924056108021213
1865,0.96300556312399
1866,0.9959184068298637
1867,0.9981255879880813
1868,0.987212362358929
1869,0.9418782485499322
1870,0.873662493929463
1871,0.9985438862599592
1872,0.9668006399992317
1873,0.1540116024608767
1874,0.8330530908685017
1875,0.08724314776162137
1876,0.9987399096121949
1877,0.9753006750355618
1878,0.6021884104680023
1879,0.9932697031611896
1880,1
1881,0.9983841828117725
1882,0.998633414932659
1883,0.6185278112838163
1884,0.5658467133504183
1885,0.8226367784245865
1886,0.9144930972319217
1887,0.9858143084942229
1888,0.8780137354233208
1889,0.9987283562661595
1890,1
1891,0.9279866395236755
1892,0.9980112918660288
1893,0.989974816849817
1894,0.9962256317574999
1895,0.9814990662646903
1896,0.9774510034166299
1897,0.9892057039831269
1898,0.961517912350026
1899,0.6866993820084022
1900,0.894340759185388
1901,0.2293040672830558
1902,0.9981823308270678
1903,0.962895511732759
1904,0.998049432173168
1905,0.804174326400443
1906,0.9909579065505347
1907,0.9888614566296818
1908,0.4836972718433464
1909,0.9653783222260761
1910,0.9973405174610454
1911,0.9993484870769616
1912,0.9993848716317942
1913,0.9589374845184531
1914,0.9948888709367015
1915,0.9506869944471328
1916,0.9831568784329366
1917,1
1918,0.9960949718746238
1919,0.37908219600506365
1920,0.9728297466803432
1921,0.7395020852392126
1922,0.9389083364100445
1923,0.9998421052631581
1924,0.870198804010866
1925,0.9995541263748431
1926,0.5885827383854465
1927,0.9972509426548231
1928,1
1929,0.9976478321015483
1930,0.6703362607025208
1931,0.9613331406142231
1932,0.8478846308931477
1933,0.9968480860499165
1934,0.9635856573733171
1935,0.968125687631557
1936,0.9968817576293384
1937,0.9950661773783791
1938,0.9495043711067737
1939,0.9532886595007779
